"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,344.0,0.0,0.2689506411552429,"[[breaking]] [[new]] local [[restriction]] are being [[introduced]] in [[northeast]] england including a [[pm]] curfew for [[bar]] and [[pub]] and a [[ban]] on [[people]] [[mixing]] with others outside their household",1.0,0.5688796043395996,"[[soften]] [[raw]] local [[confinement]] are being [[present]] in [[northeastern]] england including a [[promethium]] curfew for [[ginmill]] and [[saloon]] and a [[banish]] on [[multitude]] [[ruffle]] with others outside their household","Successful"
0.0,333.0,0.0,1.1920928955078125e-06,"indiafightscorona update on covid [[india]] s [[total]] [[case]] in most [[affected]] [[state]] the [[total]] [[number]] of [[active]] [[case]] in the [[country]] [[stand]] at a on [[date]] staysafe indiawillwin",0.0,0.2690337896347046,"indiafightscorona update on covid [[Bharat]] s [[come]] [[character]] in most [[pretend]] [[DoS]] the [[entire]] [[numerate]] of [[alive]] [[font]] in the [[commonwealth]] [[fend]] at a on [[escort]] staysafe indiawillwin","Failed"
0.0,149.0,0.0,0.2962023615837097,"nejm letter [[say]] saliva test a good or better than nasal swab for covid test",1.0,0.5147597789764404,"nejm letter [[enjoin]] saliva test a good or better than nasal swab for covid test","Successful"
1.0,62.0,1.0,0.2758976221084595,"coronavirus continues to mutate in people s mind health [[government]] news coronavirus media covid",0.0,0.5468924045562744,"coronavirus continues to mutate in people s mind health [[governance]] news coronavirus media covid","Successful"
1.0,113.0,1.0,0.26895463466644287,"the [[photo]] [[show]] bedding and food aid package distributed in rwanda during the coronavirus pandemic",0.0,0.583479106426239,"the [[exposure]] [[demonstrate]] bedding and food aid package distributed in rwanda during the coronavirus pandemic","Successful"
0.0,231.0,0.0,0.268990159034729,"a reminder that auckland will be [[moving]] to [[alert]] [[level]] at pm tonight social gathering are limited to this [[includes]] everything from birthday family gathering even friend and neighbour",1.0,0.5236440896987915,"a reminder that auckland will be [[incite]] to [[zippy]] [[rase]] at pm tonight social gathering are limited to this [[admit]] everything from birthday family gathering even friend and neighbour","Successful"
0.0,156.0,0.0,0.26917535066604614,"in [[collaboration]] with our partner at the antiracismctr wed like to announce the beta [[release]] of race and ethnicity [[data]] for the covid racial data tracker",1.0,0.58392333984375,"in [[quislingism]] with our partner at the antiracismctr wed like to announce the beta [[secrete]] of race and ethnicity [[datum]] for the covid racial data tracker","Successful"
0.0,346.0,0.0,4.5299530029296875e-06,"[[data]] [[show]] that out of every nigerian who die from covid are more than year old do all you can to protect yourself parent [[older]] [[relative]] [[wear]] a [[face]] [[mask]] in public [[practice]] [[hand]] respiratory [[hygiene]] [[maintain]] physical [[distance]] takeresponsibility",1.0,0.6433029174804688,"[[datum]] [[picture]] that out of every nigerian who die from covid are more than year old do all you can to protect yourself parent [[sr]]. [[proportional]] [[bust]] a [[typeface]] [[masque]] in public [[praxis]] [[script]] respiratory [[hygienics]] [[wield]] physical [[aloofness]] takeresponsibility","Successful"
0.0,190.0,0.0,0.2692124843597412,"an update on the [[case]] reported over the weekend the man who is a [[recent]] returnee from india who completed his stay in [[managed]] isolation and ha subsequently tested positive for covid",1.0,0.5259889364242554,"an update on the [[suit]] reported over the weekend the man who is a [[Holocene]] returnee from india who completed his stay in [[grapple]] isolation and ha subsequently tested positive for covid","Successful"
1.0,158.0,1.0,0.27964162826538086,"rt factchecknet just [[like]] we [[wash]] our hand to [[fight]] covid we can scrub our chat to [[contain]] the infodemic here are some guideline",0.0,0.5281864404678345,"rt factchecknet just [[similar]] we [[race]] our hand to [[competitiveness]] covid we can scrub our chat to [[incorporate]] the infodemic here are some guideline","Successful"
0.0,260.0,0.0,8.344650268554688e-06,"who is in the final stage of [[adding]] more [[partner]] and encourages pharmaceutical and tech company to join this initiative which will help people [[reduce]] their risk of covid and lead [[healthier]] [[life]] drtedros notobacco",1.0,0.5390201807022095,"who is in the final stage of [[bestow]] more [[pardner]] and encourages pharmaceutical and tech company to join this initiative which will help people [[deoxidize]] their risk of covid and lead [[hefty]] [[animation]] drtedros notobacco","Successful"
0.0,313.0,0.0,0.2689587473869324,"did you [[know]] covidnigeria data show that [[infected]] people over year are time more likely to die from covid than the younger people takeresponsibility to protect others [[observe]] physical distancing [[wear]] a [[face]] [[mask]] [[wash]] your [[hand]] [[frequently]]",1.0,0.5863124132156372,"did you [[fuck]] covidnigeria data show that [[septic]] people over year are time more likely to die from covid than the younger people takeresponsibility to protect others [[keep]] physical distancing [[habiliment]] a [[brass]] [[masquerade]] [[launder]] your [[mitt]] [[ofttimes]]","Successful"
0.0,70.0,0.0,0.28919345140457153,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.7245823740959167,"people have been [[advert]] for a test that we are awaiting result for","Successful"
0.0,192.0,0.0,0.26895296573638916,"rt cdcemergency [[cover]] your [[cough]] covid [[spread]] through respiratory droplet when an [[infected]] [[person]] [[cough]] [[sneeze]] or [[talk]] additio",0.0,0.271026074886322,"rt cdcemergency [[overcompensate]] your [[coughing]] covid [[paste]] through respiratory droplet when an [[taint]] [[mortal]] [[coughing]] [[sneezing]] or [[babble]] additio","Failed"
0.0,188.0,0.0,0.2689449191093445,"indiafightscorona there is no [[shortage]] of [[oxygen]] [[supply]] in the [[country]] [[todays]] [[capacity]] for [[production]] of [[oxygen]] is [[slightly]] more than [[metric]] tonne [[oxygen]] [[consumed]] by covid a [[well]] a noncovid patient in the [[country]] is [[metric]] [[tonne]] [[day]] secretary mohfw [[india]]",1.0,0.5047661662101746,"indiafightscorona there is no [[famine]] of [[O]] [[furnish]] in the [[land]] [[today]] [[capacitance]] for [[yield]] of [[O]] is [[slimly]] more than [[metrical]] tonne [[O]] [[ware]] by covid a [[fountainhead]] a noncovid patient in the [[land]] is [[metrical]] [[t]] [[daytime]] secretary mohfw [[Bharat]]","Successful"
1.0,106.0,1.0,0.2710488438606262,"[[man]] feel eye pain exactly second after reading its a coronavirus symptom",0.0,0.5755881667137146,"[[valet]] feel eye pain exactly second after reading its a coronavirus symptom","Successful"
0.0,120.0,0.0,0.33738768100738525,"of uk [[physician]] who needed a covid test couldnt get one",1.0,0.630462646484375,"of uk [[doctor]] who needed a covid test couldnt get one","Successful"
1.0,171.0,1.0,0.2689781188964844,"[[dead]] [[body]] [[wrapped]] in these [[white]] [[cloth]] are those of the people who died of covid in osmania hospital in the city of [[hyderabad]] [[india]]",0.0,0.5197669863700867,"[[drained]] [[consistency]] [[intent]] in these [[ovalbumin]] [[material]] are those of the people who died of covid in osmania hospital in the city of [[Hyderabad]] [[Bharat]]","Successful"
0.0,135.0,0.0,0.26897770166397095,"coronavirus part of london could [[face]] curfew to [[prevent]] [[second]] wave of [[infection]]",1.0,0.5808776021003723,"coronavirus part of london could [[brass]] curfew to [[preclude]] [[indorse]] wave of [[transmission]]","Successful"
1.0,81.0,1.0,0.28007370233535767,"a list of precaution ha been issued by the [[indian]] council of medical research icmrdelhi to stay safe from the covid virus",0.0,0.7295506000518799,"a list of precaution ha been issued by the [[Amerind]] council of medical research icmrdelhi to stay safe from the covid virus","Successful"
1.0,89.0,1.0,0.2692917585372925,"[[toronto]] catholic [[school]] to reopen so [[kid]] will be with [[god]] [[sooner]]",1.0,0.34076452255249023,"[[Toronto]] catholic [[educate]] to reopen so [[nestling]] will be with [[divinity]] [[earlier]]","Failed"
0.0,212.0,0.0,0.26900649070739746,"[[care]] home [[staff]] in coronavirus hotspot are waiting over a [[week]] for [[test]] [[result]] prompting [[concern]] that the system cannot [[cope]] with increased [[demand]]",1.0,0.5828884840011597,"[[maintenance]] home [[stave]] in coronavirus hotspot are waiting over a [[hebdomad]] for [[quiz]] [[ensue]] prompting [[vexation]] that the system cannot [[header]] with increased [[postulate]]","Successful"
1.0,102.0,1.0,0.2690088152885437,"[[bill]] gate didnt say people dont have a choice about being vaccinated for the coronavirus",0.0,0.6397501230239868,"[[measure]] gate didnt say people dont have a choice about being vaccinated for the coronavirus","Successful"
1.0,56.0,1.0,0.26896166801452637,"[[video]] [[claim]] that covid is a bacteria and can be [[treated]] by antibiotic",1.0,0.2723234295845032,"[[telecasting]] [[exact]] that covid is a bacteria and can be [[address]] by antibiotic","Failed"
1.0,1.0,0.0,0.5339776873588562,"riding in the time of coronavirus how single people are handling thing",0.0,0.5339776873588562,"riding in the time of coronavirus how single people are handling thing","Skipped"
0.0,195.0,0.0,0.26904118061065674,"the polio laboratory network with laboratory in country is now dedicating of it [[capacity]] to [[testing]] for covid hundred of [[test]] are [[done]] each day [[using]] polio [[testing]] [[machine]] in drtedros afrorc",1.0,0.598902702331543,"the polio laboratory network with laboratory in country is now dedicating of it [[capacitance]] to [[quiz]] for covid hundred of [[quiz]] are [[coiffe]] each day [[expend]] polio [[try]] [[car]] in drtedros afrorc","Successful"
1.0,229.0,1.0,0.27084457874298096,"covid coronavirus coronaoutbreak for [[toilet]] [[roll]] [[robbing]] [[bastard]] should be ashamed of themselves canon [[park]] newsagent [[disgusting]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus",1.0,0.3805386424064636,"covid coronavirus coronaoutbreak for [[privy]] [[range]] [[overcharge]] [[asshole]] should be ashamed of themselves canon [[commons]] newsagent [[repellant]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus","Failed"
0.0,153.0,0.0,0.26895540952682495,"this [[includes]] [[four]] related to the [[recent]] [[case]] [[involving]] a health worker at the auckland quarantine [[facility]]",1.0,0.5765058398246765,"this [[admit]] [[quaternion]] related to the [[Holocene]] [[eccentric]] [[postulate]] a health worker at the auckland quarantine [[quickness]]","Successful"
0.0,81.0,0.0,0.2709842920303345,"how a healthy yearold boy [[lost]] his life to covid in just [[day]]",1.0,0.6035348773002625,"how a healthy yearold boy [[misplace]] his life to covid in just [[daylight]]","Successful"
1.0,16.0,1.0,0.3009912371635437,"there ha been a pandemic every [[year]]",1.0,0.33637332916259766,"there ha been a pandemic every [[class]]","Failed"
0.0,306.0,0.0,4.5299530029296875e-06,"indiafightscorona [[state]] [[ut]] [[account]] for [[nearly]] of the [[new]] [[recovered]] [[case]] maharashtra ha [[maintained]] this [[lead]] with [[new]] [[recovery]]",1.0,0.501014232635498,"indiafightscorona [[province]] [[doh]] [[chronicle]] for [[nigh]] of the [[unexampled]] [[recoup]] [[incase]] maharashtra ha [[assert]] this [[tether]] with [[unexampled]] [[convalescence]]","Successful"
0.0,377.0,0.0,0.26904046535491943,"working with microsoft github to prepare our code to [[model]] covid control measure for use without extensive training develop webbased front end for public health policy [[maker]] worldwide to use the [[model]] in [[planning]] neil ferguson imperial jidea mrc outbreak",1.0,0.569195032119751,"working with microsoft github to prepare our code to [[manikin]] covid control measure for use without extensive training develop webbased front end for public health policy [[Jehovah]] worldwide to use the [[mannequin]] in [[contrive]] neil ferguson imperial jidea mrc outbreak","Successful"
1.0,108.0,1.0,0.26982468366622925,"after month of decreased pollution with human in lockdown gorilla population are [[starting]] to [[develop]] [[rudimentary]] nuclear [[weapon]]",0.0,0.597010612487793,"after month of decreased pollution with human in lockdown gorilla population are [[commence]] to [[educate]] [[fundamental]] nuclear [[arm]]","Successful"
0.0,313.0,0.0,0.26894456148147583,"the covid pandemic ha [[taken]] a [[huge]] [[toll]] on [[life]] livelihood [[disrupting]] health [[system]] economy [[society]] even [[country]] with [[advanced]] health [[system]] [[powerful]] economy have been [[overwhelmed]] drtedros aworldindisorder",1.0,0.5628491640090942,"the covid pandemic ha [[film]] a [[Brobdingnagian]] [[bell]] on [[animation]] livelihood [[interrupt]] health [[organization]] economy [[guild]] even [[land]] with [[supercharge]] health [[organization]] [[mightily]] economy have been [[whelm]] drtedros aworldindisorder","Successful"
1.0,44.0,1.0,0.2706831097602844,"[[two]] [[cyclist]] from [[cordoba]] skip the quarantine",1.0,0.29211682081222534,"[[2]] [[wheeler]] from [[Cordova]] skip the quarantine","Failed"
0.0,283.0,0.0,0.2689434289932251,"your [[household]] plan for covid should include talking with the people who [[need]] to be included in your [[plan]] planning way to [[care]] for those who might be at [[greater]] [[risk]] for [[serious]] [[complication]] [[learn]] more",1.0,0.711870551109314,"your [[house]] plan for covid should include talking with the people who [[penury]] to be included in your [[contrive]] planning way to [[tutelage]] for those who might be at [[peachy]] [[peril]] for [[grievous]] [[knottiness]] [[larn]] more","Successful"
0.0,252.0,0.0,0.2689453959465027,"there is no [[one]] in [[new]] zealand [[receiving]] hospitallevel care for covid yesterday [[new]] zealand s laboratory [[completed]] test [[bringing]] the [[total]] [[completed]] to [[date]] to",1.0,0.5504926443099976,"there is no [[matchless]] in [[freshly]] zealand [[incur]] hospitallevel care for covid yesterday [[unexampled]] zealand s laboratory [[nail]] test [[land]] the [[entire]] [[nail]] to [[escort]] to","Successful"
0.0,249.0,0.0,0.2689659595489502,"some people in the u will be at increased risk of covid depending on their [[exposure]] the [[greatest]] risk is to those who are in [[close]] contact with people with covid people with suspected or confirmed exposure should reach out to their healthcare provider",1.0,0.5580065250396729,"some people in the u will be at increased risk of covid depending on their [[photo]] the [[peachy]] risk is to those who are in [[stuffy]] contact with people with covid people with suspected or confirmed exposure should reach out to their healthcare provider","Successful"
1.0,169.0,1.0,0.2689485549926758,"a [[video]] [[show]] that [[bill]] gate [[admits]] the vaccine will no [[doubt]] kill people",0.0,0.6869856715202332,"a [[telecasting]] [[designate]] that [[measure]] gate [[include]] the vaccine will no [[uncertainty]] kill people","Successful"
1.0,355.0,1.0,0.26897984743118286,"[[million]] of [[people]] have [[seen]] a viral video of [[doctor]] [[talking]] about the coronavirus pandemic all of the physician we factchecked have a [[history]] of [[making]] [[unproven]] [[conspiratorial]] or [[bizarre]] medical [[claim]]",1.0,0.4231346845626831,"[[meg]] of [[multitude]] have [[determine]] a viral video of [[physician]] [[talk]] about the coronavirus pandemic all of the physician we factchecked have a [[account]] of [[score]] [[unproved]] [[conspirative]] or [[outre]] medical [[take]]","Failed"
0.0,253.0,0.0,2.2649765014648438e-06,"indiafightscorona [[indias]] [[daily]] [[testing]] [[capacity]] ha [[crossed]] lakh [[cumulative]] [[test]] are [[nearly]] crore a on [[date]] [[test]] were [[conducted]] in the [[last]] hour staysafe indiawillwin icmrdelhi",0.0,0.26957255601882935,"indiafightscorona [[Bharat]] [[casual]] [[quiz]] [[content]] ha [[baffle]] lakh [[accumulative]] [[quiz]] are [[nigh]] crore a on [[escort]] [[quiz]] were [[acquit]] in the [[finale]] hour staysafe indiawillwin icmrdelhi","Failed"
0.0,147.0,0.0,0.27329331636428833,"new study by the team published [[today]] in nature nresearchnews show lockdown and school closure in [[europe]] may have prevented [[million]] death covid covidscience",1.0,0.5151634216308594,"new study by the team published [[nowadays]] in nature nresearchnews show lockdown and school closure in [[EU]] may have prevented [[gazillion]] death covid covidscience","Successful"
0.0,232.0,0.0,0.26907235383987427,"rt cdcemergency [[going]] out when you [[hang]] out with [[friend]] wearamask to [[help]] protect them from covid [[ask]] them to [[wear]] a [[mask]] to [[hel]]",0.0,0.3029371500015259,"rt cdcemergency [[croak]] out when you [[knack]] out with [[booster]] wearamask to [[avail]] protect them from covid [[postulate]] them to [[fag]] a [[disguise]] to [[Hel]]","Failed"
0.0,231.0,0.0,2.384185791015625e-06,"indiafightscorona of the [[total]] covid [[case]] are reported from only [[five]] [[state]] these [[state]] have [[also]] [[reported]] [[maximum]] [[new]] [[recovery]] in the [[past]] hour",1.0,0.5313620567321777,"indiafightscorona of the [[tally]] covid [[vitrine]] are reported from only [[cinque]] [[posit]] these [[province]] have [[besides]] [[describe]] [[utmost]] [[unexampled]] [[recuperation]] in the [[yesteryear]] hour","Successful"
1.0,142.0,1.0,0.2693406343460083,"france [[classifies]] tunisia a [[red]] zone [[due]] to covid while tunisia [[classifies]] france a a [[green]] area",0.0,0.7216410636901855,"france [[class]] tunisia a [[loss]] zone [[referable]] to covid while tunisia [[class]] france a a [[greens]] area","Successful"
1.0,125.0,1.0,0.2689704895019531,"[[claim]] saying [[bill]] gate ha said microchip will be mandatory for travelling after covid",0.0,0.6268630027770996,"[[arrogate]] saying [[measure]] gate ha said microchip will be mandatory for travelling after covid","Successful"
1.0,152.0,1.0,0.26895850896835327,"an article [[published]] on a [[website]] [[called]] inventivacoin is [[claiming]] [[prime]] [[minister]] narendra modi is likely to announce emergency in [[india]] under article [[financial]] [[emergency]]",0.0,0.5401239395141602,"an article [[release]] on a [[site]] [[visit]] inventivacoin is [[take]] [[quality]] [[curate]] narendra modi is likely to announce emergency in [[Bharat]] under article [[fiscal]] [[exigency]]","Successful"
0.0,249.0,0.0,0.2689552903175354,"there are nine people in hospital in auckland city three in north shore in icu and the rest in middlemore are in icu and [[considered]] [[critical]] we [[understand]] that this is a very difficult [[time]] for them and their [[family]] we are wishing them a [[full]] and speedy [[recovery]]",1.0,0.5815301537513733,"there are nine people in hospital in auckland city three in north shore in icu and the rest in middlemore are in icu and [[conceive]] [[vital]] we [[sympathize]] that this is a very difficult [[clip]] for them and their [[mob]] we are wishing them a [[wax]] and speedy [[retrieval]]","Successful"
0.0,154.0,0.0,0.28227776288986206,"free ce watch the new cdcgrandrounds on [[acute]] flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh [[discus]] afm it symptom and treatment option",1.0,0.5626353621482849,"free ce watch the new cdcgrandrounds on [[knifelike]] flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh [[saucer]] afm it symptom and treatment option","Successful"
0.0,251.0,0.0,0.2689640522003174,"everyone who wa in the bus from [[auckland]] airport to the ibis hotel is being followed up and are already in [[managed]] isolation the driver who wa wearing ppe ha also been [[isolated]] a a potential [[close]] contact and will be [[tested]]",1.0,0.5524107217788696,"everyone who wa in the bus from [[Auckland]] airport to the ibis hotel is being followed up and are already in [[finagle]] isolation the driver who wa wearing ppe ha also been [[marooned]] a a potential [[stuffy]] contact and will be [[prove]]","Successful"
0.0,240.0,0.0,0.26898008584976196,"we just updated the [[race]] and ethnicity [[data]] in the covid racial data tracker and were [[happy]] to [[report]] [[progress]] only [[four]] [[state]] do not [[report]] some [[kind]] of [[race]] ethnicity [[data]] they are north dakota [[nebraska]] nevada and [[south]] dakota",1.0,0.522554874420166,"we just updated the [[subspecies]] and ethnicity [[datum]] in the covid racial data tracker and were [[felicitous]] to [[paper]] [[procession]] only [[quaternion]] [[land]] do not [[study]] some [[tolerant]] of [[hasten]] ethnicity [[datum]] they are north dakota [[NE]] nevada and [[Confederacy]] dakota","Successful"
0.0,171.0,0.0,0.27626746892929077,"we re up bright and early celebrating healthcare worker everywhere we won t be able to [[stop]] thanking you for being on the frontline fighting covid thank you again and again and again [[heroes]] stayhomeforthem",1.0,0.6044362783432007,"we re up bright and early celebrating healthcare worker everywhere we won t be able to [[kibosh]] thanking you for being on the frontline fighting covid thank you again and again and again [[zep]] stayhomeforthem","Successful"
1.0,194.0,1.0,0.26900631189346313,"a [[video]] already [[removed]] from youtube in which a woman named pilar baselga assures that the [[carlos]] [[iii]] health institute of madrid ha said in a report that the sarscov coronavirus pandemic ha [[ended]]",0.0,0.5209595561027527,"a [[telecasting]] already [[take]] from youtube in which a woman named pilar baselga assures that the [[Sanchez]] [[3]] health institute of madrid ha said in a report that the sarscov coronavirus pandemic ha [[complete]]","Successful"
0.0,182.0,0.0,0.2689770460128784,"only [[aggressive]] [[action]] [[combined]] with [[national]] [[unity]] and [[global]] solidarity can [[turn]] the covid pandemic [[around]] drtedros",1.0,0.571172833442688,"only [[belligerent]] [[sue]] [[meld]] with [[home]] [[ace]] and [[globose]] solidarity can [[crook]] the covid pandemic [[about]] drtedros","Successful"
1.0,260.0,1.0,0.27509021759033203,"gregolear how [[much]] is he stealing from u [[besides]] what is listed how much did he invest in hydro chloroquine before touting it to fool a a [[cure]] for covid how much did he [[steal]] [[taking]] ppes from state and reselling them",0.0,0.5057663917541504,"gregolear how [[often]] is he stealing from u [[also]] what is listed how much did he invest in hydro chloroquine before touting it to fool a a [[therapeutic]] for covid how much did he [[bargain]] [[learn]] ppes from state and reselling them","Successful"
