"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,225.0,1.0,0.26926469802856445,"[[say]] n y gov andrew cuomo [[rejected]] [[buying]] recommended ventilator in for the pandemic for a pandemic established [[death]] panel and lottery instead so he had a chance to [[buy]] in ventilator at a very low price and he turned it down",0.0,0.5302865505218506,"[[testified]] n y gov andrew cuomo [[spurn]] [[gained]] recommended ventilator in for the pandemic for a pandemic established [[casualties]] panel and lottery instead so he had a chance to [[acquiring]] in ventilator at a very low price and he turned it down","Successful"
0.0,159.0,0.0,0.2689496874809265,"there are previously [[reported]] case who are considered to have [[recovered]] [[today]] all [[community]] [[case]]",1.0,0.5214884281158447,"there are previously [[avowed]] case who are considered to have [[recycled]] [[dating]] all [[populations]] [[lawsuit]]","Successful"
0.0,206.0,0.0,0.2689506411552429,"breaking [[new]] [[local]] [[restriction]] are being [[introduced]] in northeast [[england]] including a pm curfew for bar and pub and a ban on [[people]] mixing with others outside their household",1.0,0.507550060749054,"breaking [[roman]] [[locale]] [[coercion]] are being [[put]] in northeast [[breton]] including a pm curfew for bar and pub and a ban on [[volk]] mixing with others outside their household","Successful"
0.0,284.0,0.0,1.1920928955078125e-06,"indiafightscorona [[update]] on covid [[india]] s [[total]] case in most [[affected]] [[state]] the [[total]] [[number]] of [[active]] [[case]] in the [[country]] [[stand]] at a on [[date]] staysafe indiawillwin",1.0,0.5275202393531799,"indiafightscorona [[moderne]] on covid [[calcutta]] s [[utter]] case in most [[pummeled]] [[kraj]] the [[utter]] [[nombre]] of [[alive]] [[litigation]] in the [[kraj]] [[kiosk]] at a on [[jour]] staysafe indiawillwin","Successful"
0.0,80.0,0.0,0.2962023615837097,"nejm [[letter]] say saliva [[test]] a good or better than nasal swab for covid test",1.0,0.569137692451477,"nejm [[carta]] say saliva [[tester]] a good or better than nasal swab for covid test","Successful"
1.0,47.0,1.0,0.2758976221084595,"coronavirus continues to mutate in people s mind health [[government]] [[news]] coronavirus media covid",0.0,0.7256247997283936,"coronavirus continues to mutate in people s mind health [[governance]] [[beginner]] coronavirus media covid","Successful"
1.0,118.0,1.0,0.26895463466644287,"the [[photo]] [[show]] bedding and food aid package distributed in [[rwanda]] during the coronavirus pandemic",0.0,0.6591159105300903,"the [[landscape]] [[demonstrate]] bedding and food aid package distributed in [[liberia]] during the coronavirus pandemic","Successful"
0.0,150.0,0.0,0.268990159034729,"a reminder that [[auckland]] will be [[moving]] to [[alert]] [[level]] at pm tonight social gathering are limited to this includes everything from birthday family gathering even friend and neighbour",1.0,0.5834845900535583,"a reminder that [[wellington]] will be [[wiggle]] to [[circumspect]] [[plano]] at pm tonight social gathering are limited to this includes everything from birthday family gathering even friend and neighbour","Successful"
0.0,109.0,0.0,0.26917535066604614,"in [[collaboration]] with our partner at the antiracismctr wed like to announce the beta release of [[race]] and [[ethnicity]] [[data]] for the covid racial data tracker",1.0,0.5293734073638916,"in [[artworks]] with our partner at the antiracismctr wed like to announce the beta release of [[carrera]] and [[purebred]] [[info]] for the covid racial data tracker","Successful"
0.0,272.0,0.0,4.5299530029296875e-06,"data show that out of every [[nigerian]] who die from covid are more than [[year]] old do all you can to [[protect]] yourself parent older relative [[wear]] a [[face]] mask in [[public]] [[practice]] hand [[respiratory]] [[hygiene]] [[maintain]] physical [[distance]] takeresponsibility",1.0,0.5603320598602295,"data show that out of every [[niger]] who die from covid are more than [[ano]] old do all you can to [[amparo]] yourself parent older relative [[usury]] a [[frente]] mask in [[citizen]] [[praxis]] hand [[trachea]] [[hygienic]] [[withhold]] physical [[aloof]] takeresponsibility","Successful"
0.0,155.0,0.0,0.2692124843597412,"an [[update]] on the case [[reported]] over the [[weekend]] the man who is a recent [[returnee]] from india who completed his stay in [[managed]] [[isolation]] and ha subsequently tested positive for covid",1.0,0.6061066389083862,"an [[retrofitted]] on the case [[report]] over the [[tonight]] the man who is a recent [[reverting]] from india who completed his stay in [[running]] [[detaching]] and ha subsequently tested positive for covid","Successful"
1.0,172.0,1.0,0.27964162826538086,"rt factchecknet just like we [[wash]] our [[hand]] to [[fight]] covid we can [[scrub]] our chat to contain the infodemic here are some guideline",0.0,0.5479484796524048,"rt factchecknet just like we [[cleanup]] our [[portion]] to [[tackle]] covid we can [[cleanser]] our chat to contain the infodemic here are some guideline","Successful"
0.0,259.0,0.0,8.344650268554688e-06,"who is in the final stage of [[adding]] more partner and encourages pharmaceutical and tech company to join this [[initiative]] which [[will]] help people [[reduce]] their [[risk]] of covid and [[lead]] [[healthier]] [[life]] drtedros notobacco",1.0,0.5249308347702026,"who is in the final stage of [[inserts]] more partner and encourages pharmaceutical and tech company to join this [[ventures]] which [[alacrity]] help people [[diminishes]] their [[dicey]] of covid and [[inroads]] [[salubrious]] [[sustenance]] drtedros notobacco","Successful"
0.0,320.0,0.0,0.2689587473869324,"did you [[know]] covidnigeria [[data]] show that [[infected]] [[people]] over [[year]] are time more [[likely]] to die from covid than the [[younger]] people takeresponsibility to [[protect]] others [[observe]] physical distancing [[wear]] a [[face]] mask wash your [[hand]] [[frequently]]",1.0,0.5068721771240234,"did you [[fathom]] covidnigeria [[info]] show that [[tainted]] [[mankind]] over [[anno]] are time more [[inclined]] to die from covid than the [[teen]] people takeresponsibility to [[conserving]] others [[sighting]] physical distancing [[bear]] a [[tussle]] mask wash your [[mano]] [[conventionally]]","Successful"
0.0,63.0,0.0,0.28919345140457153,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.7219992280006409,"people have been [[depicted]] for a test that we are awaiting result for","Successful"
0.0,76.0,0.0,0.26895296573638916,"[[rt]] cdcemergency cover your cough covid spread through respiratory droplet when an infected person cough sneeze or [[talk]] additio",1.0,0.5813766121864319,"[[ta]] cdcemergency cover your cough covid spread through respiratory droplet when an infected person cough sneeze or [[schmooze]] additio","Successful"
0.0,165.0,0.0,0.2689449191093445,"indiafightscorona there is no shortage of oxygen [[supply]] in the country todays [[capacity]] for production of oxygen is slightly more than metric tonne oxygen consumed by covid a well a noncovid [[patient]] in the country is metric tonne [[day]] secretary mohfw [[india]]",1.0,0.5509865283966064,"indiafightscorona there is no shortage of oxygen [[furnishes]] in the country todays [[prerogatives]] for production of oxygen is slightly more than metric tonne oxygen consumed by covid a well a noncovid [[malady]] in the country is metric tonne [[hoy]] secretary mohfw [[hindustan]]","Successful"
1.0,60.0,1.0,0.2710488438606262,"[[man]] feel eye pain exactly second after reading its a coronavirus symptom",0.0,0.6264745593070984,"[[copulate]] feel eye pain exactly second after reading its a coronavirus symptom","Successful"
0.0,60.0,0.0,0.33738768100738525,"of uk [[physician]] who needed a covid test couldnt get one",1.0,0.6722089648246765,"of uk [[doktor]] who needed a covid test couldnt get one","Successful"
1.0,226.0,1.0,0.2689781188964844,"[[dead]] body [[wrapped]] in these [[white]] [[cloth]] are those of the [[people]] who [[died]] of covid in osmania hospital in the [[city]] of hyderabad [[india]]",0.0,0.5843455791473389,"[[defunct]] body [[packet]] in these [[blank]] [[texture]] are those of the [[populations]] who [[lives]] of covid in osmania hospital in the [[municipalities]] of hyderabad [[maharashtra]]","Successful"
0.0,125.0,0.0,0.26897770166397095,"coronavirus [[part]] of [[london]] could [[face]] curfew to prevent second wave of infection",1.0,0.6393643617630005,"coronavirus [[hand]] of [[britons]] could [[tussle]] curfew to prevent second wave of infection","Successful"
1.0,27.0,1.0,0.28007370233535767,"a list of precaution ha been issued by the [[indian]] council of medical research icmrdelhi to stay safe from the covid virus",0.0,0.7042120695114136,"a list of precaution ha been issued by the [[india]] council of medical research icmrdelhi to stay safe from the covid virus","Successful"
1.0,120.0,1.0,0.2692917585372925,"toronto [[catholic]] [[school]] to reopen so [[kid]] will be with [[god]] sooner",0.0,0.7067026495933533,"toronto [[diocese]] [[studies]] to reopen so [[kiddies]] will be with [[sky]] sooner","Successful"
0.0,193.0,0.0,0.26900649070739746,"[[care]] home [[staff]] in coronavirus hotspot are waiting over a week for test result prompting [[concern]] that the system cannot [[cope]] with increased [[demand]]",1.0,0.5660965442657471,"[[zorg]] home [[servants]] in coronavirus hotspot are waiting over a week for test result prompting [[fright]] that the system cannot [[composer]] with increased [[poser]]","Successful"
1.0,45.0,1.0,0.2690088152885437,"[[bill]] [[gate]] didnt say people dont have a choice about being vaccinated for the coronavirus",0.0,0.5392968654632568,"[[legislation]] [[gateways]] didnt say people dont have a choice about being vaccinated for the coronavirus","Successful"
1.0,150.0,1.0,0.26896166801452637,"[[video]] [[claim]] that covid is a [[bacteria]] and can be [[treated]] by antibiotic",0.0,0.6306654214859009,"[[clip]] [[complaints]] that covid is a [[pathogen]] and can be [[debated]] by antibiotic","Successful"
1.0,1.0,0.0,0.5339776873588562,"riding in the time of coronavirus how single people are handling thing",0.0,0.5339776873588562,"riding in the time of coronavirus how single people are handling thing","Skipped"
0.0,233.0,0.0,0.26904118061065674,"the polio laboratory [[network]] with laboratory in country is now dedicating of it [[capacity]] to testing for covid hundred of [[test]] are [[done]] [[each]] [[day]] using polio [[testing]] machine in drtedros afrorc",1.0,0.5438547730445862,"the polio laboratory [[internet]] with laboratory in country is now dedicating of it [[power]] to testing for covid hundred of [[essays]] are [[waged]] [[any]] [[hoy]] using polio [[cheques]] machine in drtedros afrorc","Successful"
1.0,230.0,1.0,0.27084457874298096,"covid coronavirus coronaoutbreak for [[toilet]] [[roll]] [[robbing]] [[bastard]] should be [[ashamed]] of themselves [[canon]] park newsagent [[disgusting]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus",0.0,0.5024853944778442,"covid coronavirus coronaoutbreak for [[wc]] [[turnover]] [[flights]] [[lowlife]] should be [[embarassed]] of themselves [[howitzer]] park newsagent [[nauseating]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus","Successful"
0.0,121.0,0.0,0.26895540952682495,"this [[includes]] four related to the [[recent]] [[case]] involving a health worker at the [[auckland]] quarantine facility",1.0,0.6462894082069397,"this [[implicates]] four related to the [[yesteryear]] [[cas]] involving a health worker at the [[palmerston]] quarantine facility","Successful"
0.0,33.0,0.0,0.2709842920303345,"how a healthy yearold boy lost his life to covid in just [[day]]",1.0,0.6521002054214478,"how a healthy yearold boy lost his life to covid in just [[dag]]","Successful"
1.0,15.0,1.0,0.3009912371635437,"there ha been a [[pandemic]] [[every]] year",0.0,0.6998413801193237,"there ha been a [[pathological]] [[each]] year","Successful"
0.0,183.0,0.0,4.5299530029296875e-06,"indiafightscorona state ut [[account]] for [[nearly]] of the new recovered case maharashtra [[ha]] maintained this [[lead]] with [[new]] [[recovery]]",1.0,0.5056383609771729,"indiafightscorona state ut [[counts]] for [[miraculously]] of the new recovered case maharashtra [[haya]] maintained this [[entail]] with [[roman]] [[salvaging]]","Successful"
0.0,154.0,0.0,0.26904046535491943,"[[working]] with microsoft github to prepare our code to model covid control measure for use without extensive training develop webbased front end for public health policy maker worldwide to use the [[model]] in [[planning]] neil ferguson imperial jidea mrc outbreak",1.0,0.5104767084121704,"[[trabajo]] with microsoft github to prepare our code to model covid control measure for use without extensive training develop webbased front end for public health policy maker worldwide to use the [[mannequin]] in [[regimen]] neil ferguson imperial jidea mrc outbreak","Successful"
1.0,70.0,1.0,0.26982468366622925,"after month of decreased pollution with human in lockdown [[gorilla]] population are starting to develop rudimentary nuclear [[weapon]]",0.0,0.510297417640686,"after month of decreased pollution with human in lockdown [[enforcer]] population are starting to develop rudimentary nuclear [[rearmament]]","Successful"
0.0,302.0,0.0,0.26894456148147583,"the covid pandemic [[ha]] [[taken]] a [[huge]] [[toll]] on life livelihood [[disrupting]] [[health]] [[system]] economy society even country with advanced [[health]] [[system]] powerful economy [[have]] been overwhelmed drtedros aworldindisorder",1.0,0.5059153437614441,"the covid pandemic [[fi]] [[waged]] a [[prodigious]] [[dues]] on life livelihood [[encroach]] [[sanitation]] [[regimen]] economy society even country with advanced [[salud]] [[regimen]] powerful economy [[haya]] been overwhelmed drtedros aworldindisorder","Successful"
1.0,78.0,1.0,0.2706831097602844,"[[two]] [[cyclist]] from [[cordoba]] skip the [[quarantine]]",0.0,0.5287109613418579,"[[three]] [[riders]] from [[elysium]] skip the [[forty]]","Successful"
0.0,281.0,0.0,0.2689434289932251,"your household plan for covid [[should]] [[include]] talking with the [[people]] who need to be included in your [[plan]] [[planning]] way to [[care]] for those who might be at [[greater]] [[risk]] for serious complication [[learn]] more",1.0,0.5042057037353516,"your household plan for covid [[wanna]] [[consisted]] talking with the [[mankind]] who need to be included in your [[schemes]] [[regimen]] way to [[zorg]] for those who might be at [[more]] [[dicey]] for serious complication [[obtaining]] more","Successful"
0.0,150.0,0.0,0.2689453959465027,"there is no one in new zealand receiving hospitallevel care for covid [[yesterday]] new zealand s laboratory completed test [[bringing]] the [[total]] [[completed]] to [[date]] to",1.0,0.5060826539993286,"there is no one in new zealand receiving hospitallevel care for covid [[wed]] new zealand s laboratory completed test [[translated]] the [[generals]] [[fini]] to [[jour]] to","Successful"
0.0,183.0,0.0,0.2689659595489502,"some people in the u will be at increased risk of covid depending on their exposure the greatest risk is to those who are in close contact with people with covid people with suspected or [[confirmed]] exposure [[should]] [[reach]] out to their [[healthcare]] provider",1.0,0.6893950700759888,"some people in the u will be at increased risk of covid depending on their exposure the greatest risk is to those who are in close contact with people with covid people with suspected or [[insisted]] exposure [[shoud]] [[got]] out to their [[salud]] provider","Successful"
1.0,123.0,1.0,0.2689485549926758,"a [[video]] [[show]] that [[bill]] [[gate]] admits the vaccine will no doubt kill people",0.0,0.5520985126495361,"a [[taping]] [[reflect]] that [[legislation]] [[concentration]] admits the vaccine will no doubt kill people","Successful"
1.0,339.0,1.0,0.26897984743118286,"million of people have seen a viral [[video]] of [[doctor]] [[talking]] about the coronavirus pandemic all of the physician we factchecked [[have]] a [[history]] of [[making]] unproven [[conspiratorial]] or [[bizarre]] [[medical]] [[claim]]",0.0,0.5394374132156372,"million of people have seen a viral [[taping]] of [[phd]] [[negotiation]] about the coronavirus pandemic all of the physician we factchecked [[hectare]] a [[narratives]] of [[deliver]] unproven [[treasonous]] or [[droll]] [[clinic]] [[say]]","Successful"
0.0,398.0,0.0,2.2649765014648438e-06,"indiafightscorona indias [[daily]] [[testing]] [[capacity]] [[ha]] [[crossed]] [[lakh]] [[cumulative]] [[test]] are [[nearly]] [[crore]] a on [[date]] [[test]] were [[conducted]] in the [[last]] [[hour]] staysafe indiawillwin icmrdelhi",0.0,0.32287681102752686,"indiafightscorona indias [[diary]] [[essay]] [[power]] [[possessed]] [[crucifix]] [[lakhs]] [[additive]] [[cheques]] are [[miraculously]] [[lakh]] a on [[dating]] [[cheques]] were [[played]] in the [[yesteryear]] [[hora]] staysafe indiawillwin icmrdelhi","Failed"
0.0,133.0,0.0,0.27329331636428833,"new study by the [[team]] published [[today]] in nature nresearchnews show lockdown and school [[closure]] in europe may have prevented [[million]] death covid covidscience",1.0,0.516241192817688,"new study by the [[chore]] published [[yesterday]] in nature nresearchnews show lockdown and school [[locks]] in europe may have prevented [[trillion]] death covid covidscience","Successful"
0.0,44.0,0.0,0.26907235383987427,"[[rt]] cdcemergency going out when you hang out with friend wearamask to help protect them from covid ask them to [[wear]] a mask to hel",1.0,0.5126466751098633,"[[ta]] cdcemergency going out when you hang out with friend wearamask to help protect them from covid ask them to [[porter]] a mask to hel","Successful"
0.0,209.0,0.0,2.384185791015625e-06,"indiafightscorona of the [[total]] covid case are reported from only five [[state]] these state [[have]] also [[reported]] [[maximum]] [[new]] recovery in the [[past]] hour",1.0,0.513433039188385,"indiafightscorona of the [[utterly]] covid case are reported from only five [[estado]] these state [[haya]] also [[mentioned]] [[utmost]] [[roman]] recovery in the [[immemorial]] hour","Successful"
1.0,90.0,1.0,0.2693406343460083,"[[france]] [[classifies]] [[tunisia]] a [[red]] zone due to covid while [[tunisia]] classifies france a a [[green]] area",0.0,0.5206794738769531,"[[francy]] [[classifications]] [[algiers]] a [[flushed]] zone due to covid while [[tunis]] classifies france a a [[tsing]] area","Successful"
1.0,107.0,1.0,0.2689704895019531,"[[claim]] saying [[bill]] [[gate]] ha said [[microchip]] will be mandatory for travelling after covid",0.0,0.7289767265319824,"[[requisitions]] saying [[legislation]] [[focuses]] ha said [[chip]] will be mandatory for travelling after covid","Successful"
1.0,96.0,1.0,0.26895850896835327,"an article published on a website called inventivacoin is [[claiming]] [[prime]] minister narendra modi is likely to announce emergency in [[india]] under article financial emergency",0.0,0.5744694471359253,"an article published on a website called inventivacoin is [[requisitions]] [[frst]] minister narendra modi is likely to announce emergency in [[indie]] under article financial emergency","Successful"
0.0,208.0,0.0,0.2689552903175354,"there are nine people in hospital in [[auckland]] city three in north shore in icu and the rest in middlemore are in icu and considered [[critical]] we [[understand]] that this is a very [[difficult]] time for them and their family we are wishing them a full and speedy [[recovery]]",1.0,0.5091732740402222,"there are nine people in hospital in [[palmerston]] city three in north shore in icu and the rest in middlemore are in icu and considered [[momentous]] we [[cognizant]] that this is a very [[troublesome]] time for them and their family we are wishing them a full and speedy [[salvaging]]","Successful"
0.0,84.0,0.0,0.28227776288986206,"free ce watch the new cdcgrandrounds on [[acute]] flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh discus afm it symptom and [[treatment]] option",1.0,0.616323709487915,"free ce watch the new cdcgrandrounds on [[grievous]] flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh discus afm it symptom and [[cure]] option","Successful"
0.0,141.0,0.0,0.2689640522003174,"everyone who wa in the bus from [[auckland]] airport to the ibis hotel is being followed up and are already in [[managed]] [[isolation]] the driver who wa wearing ppe ha also been [[isolated]] a a [[potential]] close contact and will be tested",1.0,0.579463005065918,"everyone who wa in the bus from [[palmerston]] airport to the ibis hotel is being followed up and are already in [[succeeds]] [[detaching]] the driver who wa wearing ppe ha also been [[loney]] a a [[imaginable]] close contact and will be tested","Successful"
0.0,306.0,0.0,0.26898008584976196,"we just [[updated]] the [[race]] and [[ethnicity]] data in the covid racial data tracker and were [[happy]] to [[report]] [[progress]] only four [[state]] do not [[report]] some kind of [[race]] ethnicity [[data]] they are north [[dakota]] [[nebraska]] [[nevada]] and south dakota",1.0,0.6169215440750122,"we just [[discounted]] the [[groceries]] and [[racist]] data in the covid racial data tracker and were [[cheerful]] to [[notifying]] [[promotions]] only four [[statehood]] do not [[notices]] some kind of [[groceries]] ethnicity [[endorsements]] they are north [[minot]] [[ohio]] [[vegas]] and south dakota","Successful"
0.0,49.0,0.0,0.27626746892929077,"we re up bright and early celebrating [[healthcare]] worker everywhere we won t be able to stop thanking you for being on the frontline fighting covid thank you again and again and again heroes stayhomeforthem",1.0,0.5581850409507751,"we re up bright and early celebrating [[salud]] worker everywhere we won t be able to stop thanking you for being on the frontline fighting covid thank you again and again and again heroes stayhomeforthem","Successful"
1.0,163.0,1.0,0.26900631189346313,"a [[video]] already [[removed]] from youtube in which a woman named pilar baselga assures that the [[carlos]] [[iii]] health institute of madrid ha said in a report that the sarscov coronavirus [[pandemic]] ha [[ended]]",0.0,0.5889288187026978,"a [[taping]] already [[cleared]] from youtube in which a woman named pilar baselga assures that the [[rodriguez]] [[fourth]] health institute of madrid ha said in a report that the sarscov coronavirus [[epidemic]] ha [[finalized]]","Successful"
0.0,155.0,0.0,0.2689770460128784,"only [[aggressive]] [[action]] combined with national unity and [[global]] solidarity can [[turn]] the covid pandemic around drtedros",1.0,0.5413307547569275,"only [[pushy]] [[operative]] combined with national unity and [[mondo]] solidarity can [[inflection]] the covid pandemic around drtedros","Successful"
1.0,187.0,1.0,0.27509021759033203,"gregolear how much is he [[stealing]] from u besides what is listed how much did he invest in hydro chloroquine before touting it to [[fool]] a a [[cure]] for covid how much did he [[steal]] [[taking]] ppes from state and reselling them",0.0,0.507624626159668,"gregolear how much is he [[theft]] from u besides what is listed how much did he invest in hydro chloroquine before touting it to [[goofball]] a a [[therapy]] for covid how much did he [[swung]] [[choices]] ppes from state and reselling them","Successful"
1.0,154.0,1.0,0.26931536197662354,"trump [[claim]] speaker [[nancy]] [[pelosi]] deleted a [[tweet]] about her [[visit]] to [[chinatown]] in february",0.0,0.5008110404014587,"trump [[say]] speaker [[portsmouth]] [[axelrod]] deleted a [[twitter]] about her [[journey]] to [[midtown]] in february","Successful"
0.0,70.0,0.0,0.2795664668083191,"coronavirus boris [[johnson]] reveals new covid [[rule]] on face mask fine pub and working from home",1.0,0.5077412128448486,"coronavirus boris [[j]] reveals new covid [[qaida]] on face mask fine pub and working from home","Successful"
